0.4871410306452193,0.2980483098540927,1
0.779953293728507,-0.7978867112395516,1
-0.975435413991927,-0.7832951303253313,2
0.5098999023442101,0.46795978867990007,1
0.2538986807863044,-0.8182887550010198,1
0.8335391734637112,0.4286082996234335,1
-0.1726765956719154,0.7649845978453362,0
-0.383327656965585,-0.9439560491389036,2
0.25039001869622446,-0.9342091044843222,3
0.8711023711291135,-0.6027135241543655,1
0.9456874780319795,-0.243290468946338,3
0.625765915285031,0.5160550067618355,0
-0.8368553572749229,-0.5859456648150321,1
0.873779532007048,0.7462623178738954,2
-0.08133011570245352,0.36767541461776676,1
-0.33129619282275047,0.6104289727615573,0
0.9416581563055089,0.18201841676606856,2
-0.4765937762114507,0.16430711839945555,1
-0.526776940706293,-0.6802269991653915,1
0.40748236413299344,-0.500290139207977,1
-0.31915972151663885,-0.4586068416002418,0
-0.15572660263944127,-0.32925702602833073,0
0.44141613060964846,0.1582267687752743,1
0.8760950367284166,0.40434058393690364,1
-0.7063758409891474,-0.616055773516162,1
0.996372393127579,0.6142084876085476,2
-0.528320587432094,-0.2815909691094802,0
-0.4600479783378091,-0.04201794336103326,2
-0.8934505203905587,-0.44991326751905536,0
-0.5220579476363783,0.46060949186328703,1
0.9169289030735643,-0.022458426893944283,3
0.08100795210565637,0.5726732415540354,0
-0.9888686059817204,0.22752298580182706,3
-0.5048696915520232,-0.059433420464226616,0
0.7823831512651716,0.9865977573980389,2
0.9164100011124972,-0.3638554550863984,0
0.3038282907667611,0.4652367033461571,1
0.7565819250331731,-0.3733277500524168,0
-0.8841150081071696,-0.922282989989148,2
-0.041520813551309876,0.8615967014876558,3
0.8474207144091339,-0.7518437864641427,1
0.45076605239968837,-0.48912984167595375,0
-0.276459380002813,-0.957555271384241,2
-0.3761632810202544,-0.3897414804149022,0
-0.3133861519856074,0.0777990809172171,3
0.6638552243422928,-0.3477312155364247,0
0.5934885465182675,-0.5238903641193555,1
-0.40051093785549696,0.5070348672240661,0
0.7506759969575532,0.5042104954516786,0
0.9959688260926507,0.4657024999761399,2
0.910611131925299,0.9836517468598804,2
-0.6263172749113686,0.16955852322929155,1
-0.22407391224687023,0.5545084933214972,0
0.6335932367683528,-0.2786481116648991,0
-0.9549992830441785,-0.5577873948545062,2
-0.960657200286197,0.3709573488946196,3
-0.9191180485753339,0.5033478020271929,0
0.6359910361030725,-0.1742637774815281,0
0.39699327107265137,-0.9841991491194473,3
-0.622093571871533,-0.5433497301426455,1
-0.6731178481686009,0.930615153085582,3
-0.3065877908950827,-0.5456093749639228,1
0.4815820396629933,0.1173457441514223,1
0.7313645402039386,0.3354835387237334,1
-0.10300554535074702,0.5116687640761355,0
-0.8850803659104614,0.10654026377571157,3
-0.864976708975602,0.01345035085413615,3
0.6703241653088159,-0.13447915740201166,0
0.026022550037831937,-0.5145659862194116,3
-0.6963587636078901,0.652083884947352,0
0.22644722530715278,0.2671580129293405,1
0.9659035105360283,0.9547989197693989,2
-0.6855762478384229,-0.7543318537260015,1
0.4772611975128618,-0.5588002332845741,1
-0.24271386844336496,-0.28595644325868896,0
0.8732728098501104,-0.8026384804471058,3
0.7589508830210041,-0.9992933613402135,3
0.8915633023548608,0.04688596266450751,2
-0.26866754730613374,0.16694236975718102,1
0.23465297255622608,0.36488427850844407,1
-0.06717041145276781,0.9470029805221898,3
0.32483835237272674,-0.7892521260150298,1
-0.32176084249781556,0.5446298870866526,0
0.4095848716057642,-0.42579711490120187,0
0.4482850543749355,-0.0982243826242506,0
-0.9190317048427039,0.06234509402976718,3
0.21327512416175054,-0.38023673796734525,0
-0.4597184465402242,-0.5489429386926741,1
0.33422914572951634,-0.15992695377395516,0
-0.7310003311728188,0.18241063863467488,1
-0.48385214010599453,0.08139879039334552,1
-0.8401239538877046,-0.8896372220209929,2
0.4619217451285318,0.28157115824800005,1
-0.3829811521605375,0.5802544015450464,0
0.1117061271473403,-0.8926034502584623,3
-0.34862293810401956,0.2733254857260612,1
0.6514176550598809,-0.02758604919357066,3
-0.4218585945316018,0.15566399304488754,1
-0.164665303422032,-0.8579743106885072,2
0.5651453461779163,-0.6582935645654426,1
-0.40838717556437576,-0.19258926475033356,0
0.9864284520934183,0.7156150246487265,2
-0.6341453831788726,-0.9259180639727085,1
0.302702923864538,0.749555004323947,0
-0.7932989575334761,-0.5620972938631934,1
0.020542041027870717,0.11610338700447698,2
-0.7912600154897766,0.5108307672038874,0
0.1746878011084212,-0.5872807344913673,1
0.6018547246457264,0.5106104933121229,0
0.7329523371170135,-0.40058771577765895,0
-0.48753463550174025,0.34308791976318,1
0.3407668956765344,0.5964472848798394,0
-0.7790584545657173,-0.017224094786103317,2
-0.0974907790179953,-0.10287391996036166,2
0.6007953354774878,-0.7032497754397848,1
-0.36068070856329437,0.021391994204512432,3
-0.6509100388083549,-0.5410899936281377,1
-0.5318094974022525,-0.830796057445983,1
0.603828597318087,0.6660892552257192,0
-0.18529748408390523,-0.47166833767648986,0
0.592915541856605,0.9944601563352204,2
-0.6981606574244703,0.34942553665003584,1
-0.9293899922307269,-0.07588009904844029,2
-0.8500855420709359,0.12191867923536615,3
-0.528778681165414,0.3117086447237414,1
-0.4222963938187163,-0.03247894950300623,2
-0.05387792412717962,0.4053568741659812,3
-0.9875370165216966,0.7137693455001415,3
-0.2510160963160164,0.8732150877079123,3
0.49658934612905314,-0.9817012857861731,3
-0.2045309437850289,0.7562713668333418,0
-0.6787434327188155,-0.6147932888026117,1
-0.35256148944834176,0.7581152951164591,0
-0.37755890552299265,0.9480813371197343,3
-0.3419340388717347,0.3487602851799074,1
-0.5576726724270562,0.4899696188087421,1
0.563074979676983,0.7865891460062227,0
-0.4108386466193119,0.3287655432069885,1
-0.5853553038038923,-0.6480591422742821,1
-0.4787998161299789,-0.5828003484675421,1
0.42835744317623003,0.8378098987706633,0
-0.5645180498703375,0.28981512694646705,1
0.04989033652617936,0.6575826440927308,2
-0.24028051935833128,-0.6649808138961095,1
-0.6530198970442704,-0.19331254127919362,0
-0.6743004878881749,-0.7214986105015062,1
-0.30648035516261385,-0.6455097687924254,1
-0.3548536057581908,0.7350125943559394,0
-0.3635282827378974,-0.8552820154885781,1
0.9140879208466111,0.21870365067770892,2
-0.17738543429561382,-0.052851966578491005,2
-0.36066059517759097,-0.9020765799355679,1
0.910961221014513,0.4302525202590246,1
0.11079959840001119,-0.3614188274820125,0
0.5080231397310961,0.013940825892631237,2
0.33583012240022403,0.5008797094229163,0
-0.663083147090173,-0.0865028013627418,0
-0.4929308143227653,0.8374300027105082,0
0.08763999085193186,-0.499738438136623,0
0.5926071511295365,-0.5135396038023627,1
0.6946715869746543,-0.5184428793490325,1
0.21753085495829239,-0.33796308746585235,0
-0.8506203499039495,-0.6581804183622855,1
0.6484205342724825,0.013914696389758285,2
-0.6214530117645831,-0.011163110491807293,2
-0.6025372583334574,-0.0371573886520411,2
-0.7933455929226487,-0.38653838674273455,0
0.7304191211928768,0.8128475475660479,0
-0.03161148630216015,-0.6018899317958344,2
0.19277055729934367,0.3002272616310928,1
0.949169758830406,-0.1011823256970481,3
0.16093341376629966,0.9596833606094763,2
0.5053240355803015,0.6775698974866082,0
-0.6194771000646291,-0.02876927004033525,2
-0.5481504206112477,-0.9239150546263386,1
0.471216755072994,-0.0027794620943384363,3
-0.8954411386878227,0.8991742143686698,3
0.4578509053930304,0.9270194505165124,0
0.22470373699901236,0.21526179917432753,1
0.5299563895862103,-0.5824108997775908,1
0.03801922095671095,-0.5164033454609385,3
0.4370246809487237,0.6514133050988229,0
0.48645077410559057,0.7821442063987365,0
0.1943681666933883,0.8289246958621577,2
-0.08034311437806041,0.03709694472527203,3
-0.895481297246602,-0.42921579749551664,0
0.5447075872378688,0.844397849728866,0
-0.5083135683360327,0.626070365769088,0
-0.8737725909401557,0.725622293853621,0
0.0018794384199978253,-0.9343604622552886,3
0.6655593328822609,0.47501755618845753,1
0.8388618477210947,-0.5143806767304449,1
0.08635467091841886,0.6314532702073175,0
0.8862069437865836,0.6542025864928516,0
-0.6846784290231471,0.048487096050569445,3
0.30828004933669395,-0.49438881988995687,0
0.5706936923061823,0.037705651885639346,2
-0.07193682621291098,-0.5816975957307158,1
-0.8426927090342973,-0.37504851992255306,0
0.4473129018316815,0.3101938194888525,1
0.6160050428837607,-0.913998555949695,1
0.40461966540531313,-0.7581141330823786,1
-0.31358873581579894,0.11771478839130278,1
-0.3404842110585631,-0.0604362797252429,2
0.2159524972176814,-0.24737863017398087,0
-0.8541428610709716,-0.06753562283135062,2
-0.11567537916769255,-0.5606246203677223,1
-0.344717847914646,0.8454969480099985,0
-0.58856299370874,0.5884510299634649,0
0.49162879631128553,0.7958075013181658,0
0.7781911267315837,-0.6780885011989877,1
0.9797694629597928,-0.1872163682079866,3
0.9132793720646253,0.1680340663118458,2
0.01740115925682284,-0.26580395408599133,3
0.28551914590761074,-0.9939706142381568,3
-0.8740927279520219,-0.8731218126652498,2
-0.10993630739903892,-0.3069565039708746,0
0.7864835254860851,-0.5614522227484218,1
-0.7718396381376464,0.49508673889127985,1
0.24030155936964714,0.8080778221819038,0
0.05395496402881128,-0.3045148076729973,3
-0.6134406357458853,0.7447268183581948,0
-0.10183127796258096,0.5689039487721601,0
-0.07015335898840225,0.23254189629731292,3
-0.3226974656715038,0.2859450214054784,1
-0.4916677058012495,-0.27564895614732055,0
-0.9416483232894219,-0.7472248333434015,2
-0.8231424386390782,-0.03953537069863633,2
-0.3271580541537027,0.892192314973022,0
-0.6759017192358232,-0.419591686354591,0
-0.23967385135363606,0.936992531568956,3
-0.12946409158671512,-0.9082863469271643,2
0.37030851555335365,-0.06654751559177563,3
-0.5759425437665169,0.9179952251152963,0
0.8628921839116359,0.8421952184405965,2
0.9625804174561126,-0.03075332253237728,3
0.12227386374957994,-0.6243390357793757,1
0.5681776913545951,0.46049028271139436,1
-0.366463711956754,0.025856437432560275,3
0.7547565372954261,0.5506193192167212,0
-0.6279807084274867,-0.38698884324386107,0
-0.9885778854008227,0.7814740172261654,3
-0.6841229745503388,0.6252203895646273,0
-0.6737644654353572,-0.7321040107741059,1
0.3162570540986238,0.6211089085315002,0
-0.33984617437403464,0.1227089818682312,1
0.04586594421613177,-0.4679977358965799,3
-0.39148258540779013,-0.3037233649803406,0
0.7955133548911926,-0.1729544208044842,0
-0.18247049275020033,-0.1315085429729259,2
-4.447133918370483E-4,-0.805837119503338,2
0.11574866650006688,0.8517519041042676,2
-0.45501536967706535,-0.35829694693457914,0
0.775695048377375,-0.25331195582275745,0
0.15524612858817055,0.7400717904631442,0
0.8382485596668376,-0.5619009369436814,1
0.4386801597659249,0.09960232210246622,1
-0.987404834666963,-0.6732308850750186,2
0.5528285725528492,-0.8796302275267409,1
0.30705569958232193,0.8635312232105203,0
-0.14033675947074187,0.5516086773506235,0
-0.7487899106678442,0.8851518933134919,3
0.4331269064492329,0.4628446087354616,1
0.33730748244242537,0.3473124014683382,1
-0.1707966473106064,0.8558057784524846,3
0.1390312032172829,-0.7918343112673001,3
-0.85993782695915,0.33563174747577107,1
-0.5417345768902055,-0.06334901799780424,0
0.027652223245870466,-0.9881487640651161,3
-0.19441123027957707,0.40295156581142355,1
-0.8315553696517317,0.11405283165483926,3
0.5377980570161418,-0.24581620554740824,0
0.33985587202063283,0.6841261099887705,0
-0.9441564997438197,0.28660913255058906,3
-0.7597915572726905,-0.8535957517473378,1
0.609134673753593,0.29636368731717977,1
0.05791523580926916,0.5589907965230858,0
0.4572552704218824,-0.576096954000229,1
-0.20809839485012915,0.9140086345619809,3
-0.5922981637492224,-0.8969369345510854,1
0.3741080343476908,-0.01854004246308416,3
0.07834089512221243,0.3838413057880994,1
-0.24375714099465773,-0.11915875769929496,2
-0.3741442802364221,-0.3812947578178094,0
-0.7032156297055756,-0.18339122712542388,0
-0.8634662520461855,-0.714561692659166,1
0.020558676493369177,0.22804428969949986,2
0.39332200105884363,0.5652370435795515,0
0.6220479966351453,-0.018976695481651484,3
-0.6868425195058918,0.2029750380170401,1
-0.5550873767310935,0.16864133648532342,1
-0.008843355054633628,0.6472547984399621,3
-0.9059630492963144,-0.41039282402227384,0
-0.006673269562094131,-0.4989314017618798,2
-0.17726034513032318,0.037764439388023874,3
0.30703957185016595,-0.09040426404909185,3
0.38661451965066274,0.1630571642147851,1
0.188586850708651,-0.33013604761672566,0
0.6667976416858177,0.8537064956198137,0
0.03971370422819254,-0.43229195778759966,3
-0.9607154505216515,0.8413204878098277,3
0.40010565279599897,0.7306602852367441,0
-0.7967510984807558,0.545111159425699,0
0.16038228447433012,0.6311115528116698,0
-0.01985759480036542,-0.9516543115476572,2
0.18022912194075458,-0.2177157123823752,0
-0.5433158910016767,-0.4603867691069983,0
-0.3611235296125135,0.1402619601475985,1
-0.23132525512647795,0.5534401725834837,0
-0.34978585787763206,-0.24147682088922773,0
0.8089009287617064,-0.09075864922490862,3
-0.05759391404550773,0.3371306765964468,3
0.19122050285976044,-0.625453376800498,1
-0.26804961781489856,0.9669297468261109,3
0.9142504122291741,0.7678963028488108,2
-0.6852943621882759,0.5898129788981794,0
-0.6580947533327339,0.46875109532259396,1
0.35148385951742633,-0.5206883134357769,1
0.35436280451876345,-0.8837833467474128,1
0.3433887284719144,0.3914771858025621,1
-0.17813796710416252,0.6553344538056296,0
0.3721548243590813,0.9442185832979726,2
0.9150659354384785,-0.17085510578573548,3
0.8233227233543232,0.2539669132090434,1
0.18955049451212935,-0.2833188558310358,0
-0.48483747414616496,0.8917378487725669,0
-0.13169122011498646,0.9815059855284158,3
0.4238363705720569,-0.18363058784066522,0
0.2949874786744968,0.12235592695567354,1
-0.9746310186182559,-0.8990867637441311,2
-0.8580982328464586,-0.7930887027205957,2
0.16757307988090275,0.988861929608575,2
-0.3692990475534952,0.32166293883244323,1
0.3401547722249436,0.10009747375878408,1
0.7598877208920192,0.2853003389082669,1
0.22880221701675074,0.4521491122351502,1
0.33222018268933895,-0.9500018867461919,3
-0.48086111720736513,0.3705524122401185,1
0.43635448766342133,0.6544321903349255,0
0.059000747296945155,0.3328036763371236,2
0.9609146376298034,0.5943082361322021,2
-0.3074246170581105,-0.6763916655761453,1
-0.29449708766806304,0.040640346437143426,3
-0.6524819533513639,0.37482287233702394,1
-0.29800608396043216,-0.537030944860492,1
0.2862394027536084,-0.3783043133672048,0
-0.5292179323972728,-0.09583783955916791,0
0.825136109631339,-0.5722868691442817,1
0.11048134523744757,-0.5946054293068455,1
0.28061485657354823,0.9135611623885838,2
0.35590421873954603,0.8943562249941011,0
0.4183378981109729,0.5714160298247304,0
-0.9620263418414967,0.22669065740934724,3
-0.7378036492234086,-0.4460191511609126,0
-0.2594476006347024,-0.989879976130936,2
0.762096015449097,0.6983868222083149,0
0.8729993459982626,0.3426647417451305,1
0.5247178959769465,-0.6217169944869176,1
-0.13640714414758315,0.6608201052790283,0
0.5789945243704264,-0.12686057623612612,0
0.7277882307863026,-0.47949544949858236,0
0.9781208432412936,-0.8980068284379361,3
-0.12339549394875426,-0.6769524283089239,1
0.9324962870874394,0.28956947294105206,2
-0.2957355479338608,0.7504385350771912,0
-0.8769262306643106,0.41591311300668155,1
-0.7694611231426498,0.9885110924181837,3
-0.13783178628851878,-0.853631844645959,2
-0.12792415583066052,0.6936898387576049,0
0.8488563282318959,-0.6530521292304581,1
0.27832187660440666,0.09838048719062442,2
-0.5913230087557231,0.260839433107553,1
-0.9085282656519695,0.65203708247844,0
-0.687580071985604,-0.045008726377529173,2
0.4762107922777967,0.15939259525248506,1
-0.46363191848939334,-0.25856682230410266,0
0.313842004143269,0.5042938214484851,0
-0.34356198962701945,-0.06381545064099514,2
-0.9332814619122063,-0.2629675367181199,2
-0.03876014002851913,-0.4606936151803749,2
0.49272969757318563,0.5550196351479111,0
-0.1758425343811718,0.20285868144226837,1
-0.3740821549570985,-0.9788976137554464,2
-0.6078739734947245,-0.8007745980271539,1
0.7381298546055934,0.7407750458109124,0
-0.7711351008178868,-0.9895256155202141,2
0.35793767138197174,0.6589909255086295,0
0.19289850282287446,0.6301214514538145,0
-0.15311307199521518,-0.8607670552113709,2
-0.46422067276745316,-0.29812862604449464,0
0.519464836430044,-0.9480450997338103,3
0.973503038633444,-0.7843880226794626,3
-0.15799682110486057,0.22645891561571352,1
0.3141842574216682,-0.36086019480721676,0
-0.1429373936064291,0.8097261636650581,3
0.11764088861630029,-0.9151998265501957,3
0.6536711690904891,-0.17232697113157425,0
0.8176113135335772,0.39342616792621987,1
0.44011948797971234,-0.4412435869837865,0
-0.24509203724837314,0.8636655043434542,0
-0.4251583124505798,0.2068056615503988,1
-0.3501114760443049,-0.23701353324739483,0
0.7722403010820704,0.7994121584045861,0
0.18520464815273208,0.7273575609391227,0
-0.3758589216283552,-0.7598404862373955,1
0.5748649410179301,0.6897988099260968,0
0.5638920860629713,-0.992567809902162,3
-0.7367711178556622,0.07370548192399351,3
-0.5510509754264419,0.11949095653894504,1
-0.7723751845800411,0.6450480728551136,0
-0.9508825019800493,-0.3250395411575804,2
-0.24913562167143777,-0.3617439870343031,0
-0.09854955786627007,0.5298224514703289,0
-0.014996634675966236,-0.4462048687049027,2
0.22912790083984547,-0.513533454471272,1
0.1452771069237353,0.371152210841464,1
0.9204732090987018,0.7472990716905279,2
0.7532169023970261,0.8291433156934658,0
0.9255891263525324,0.3248663809949248,2
0.9905320652281553,-0.10383453745167626,3
0.8519246838852608,0.6024015353989258,0
-0.06958036249881938,0.5862142389541998,0
0.026411858067972194,-0.6968445330429607,3
-0.8194566946165238,-0.12780659247925996,2
0.8406393783194903,-0.24617182945415128,0
0.30199973460219853,0.6062457235841974,0
-0.19314055910416927,-0.48313233883372964,0
-0.7388306404020344,0.07753617971873439,3
-0.5735498713988352,0.2183581175474576,1
-0.873572721679176,-0.8788755575751708,2
0.7087858362905568,0.7126712562404713,0
-0.7607334319316799,-0.4627367552114916,0
0.9772954128558484,0.6020087399988574,2
0.16946626176056134,-0.011334492807484997,3
-0.5391845039589362,-0.4315843612118535,0
0.9065130011032458,-0.4860160207844919,0
0.0921755607946162,-0.022200673265013515,3
-0.055436367433274514,-0.6710483362647659,2
0.9222786043047919,-0.22005981623386184,3
-0.8141845044113469,-0.31766631447334226,0
0.6067696845798944,-0.1445661385071555,0
0.9172271611227454,-0.8079554780561127,3
0.533713237587885,0.6499588942067549,0
-0.49188790503368285,-0.6925119436487435,1
0.3345265979579788,-0.8117849521672496,1
0.9312055115656304,0.3273803451149724,2
0.7567478475677727,-0.6256676928549367,1
0.7273823383600513,-0.2519813990388706,0
-0.8239584025397881,-0.13749750031735974,2
0.6142824732416132,0.6251630800232315,0
-0.6138240706157267,0.7210396245391326,0
-0.41832155201953714,-0.8965988320689853,1
0.7295320896113133,0.6150271212503227,0
-0.9785024737101733,0.30006672036705506,3
0.11703528191771406,0.2971639460196238,1
-0.7920108995168815,0.32649036066184567,1
0.03522428067355543,-0.1766251898148803,3
0.27360638280623983,-0.6124401810442446,1
0.24950528730210886,0.09920211684887548,2
0.7187490549286091,0.6212724115415782,0
0.5864634211269566,0.114951165007104,1
0.44859258949094283,-0.3768352371578665,0
0.9144335582094396,-0.4579872615218674,0
-0.6521934534632468,0.4462086111316512,1
0.240360283350179,0.23974046479581124,1
0.4840439971437822,-0.7250363120037027,1
-0.29769496257362094,-0.3382859512018359,0
-0.8263387132502396,0.9434824094966923,3
0.1607861709872136,0.15217100448798782,2
-0.6517945935711484,-3.354731073326178E-4,2
0.07846631386981562,0.687844846942889,2
0.9277854407325892,-0.8855380268588307,3
-0.5734707274250155,-0.2526008551945753,0
0.23752094195309925,-0.7074613963298721,1
0.4674168537545218,-0.3198997855552628,0
-0.10415974108745596,0.5616912699671224,0
0.43742425558560694,0.19732530755184596,1
-0.9415220143797984,0.6015431361268124,3
0.38898046240229545,-0.5750448371021175,1
-0.5803995196333898,0.11772198725731342,1
0.7512685244060366,-0.6683465740662857,1
0.9515652825318053,-0.32405935964523547,3
-0.47083104147202404,0.28748860067800597,1
0.007399318769021113,-0.8189013750589702,3
-0.5156633937248272,-0.9906928746525896,2
-0.8848419810272337,0.2197280161306785,3
0.12855082514870197,-0.7862803985146845,3
0.5609065808412279,-0.9201904391147984,1
0.908305865183735,0.9255146658282842,2
0.6871419344095282,0.4201876217923466,1
-0.42906289792612684,0.5787691868233418,0
0.7260522064761288,0.28251641556690554,1
0.37640618494870504,-0.20012451052963542,0
0.9420894309510319,0.4218728633972739,2
0.5551974480349577,0.07615991810462619,1
-0.12409220462011294,-0.22212591926375946,2
0.21160498862483723,-0.6092792830633924,1
-0.43820030250217457,-0.6836588417639442,1
0.733018205278934,-0.6564348753121718,1
0.7333385435136448,-0.5577457688360317,1
-0.31035811050608975,-0.7189201447768139,1
-0.7629842028723994,0.7179459779331092,0
0.19541555859727744,-0.4796785506546435,0
0.14123852670749248,0.7161847585887089,0
-0.2502765085719578,0.8815667909545981,3
-0.6418691905513725,0.49600147195728783,1
-0.3091837674381053,0.4320162841463153,1
-0.01183888602092864,-0.5901829024081027,2
-0.4343074406380647,-0.40450313056290166,0
0.05269590196351448,0.733631212862198,2
0.9575176715505025,0.5974628692830348,2
-0.20284241796038271,0.9577348510907686,3
0.6104830760481679,0.5915483572646505,0
0.3275427350991458,0.48361434056132424,1
-0.9466590639056058,-0.24662428438925743,2
0.9856361456534972,0.9434155212648045,2
0.3466736921968707,0.12927980558284102,1
0.5733321361720694,0.39154119830075085,1
-0.9347116355607772,0.0920586614926524,3
-0.6959457183810456,0.2136579936466858,1
0.17595268059814395,0.8828168055200465,2
0.18934277314853398,0.7565908584660754,0
0.082018621904135,0.9074181204118958,2
0.46125595008850273,0.40328845936169966,1
0.7803064691948824,0.20802011482729377,1
-0.41368899649077284,-0.8997565495498339,1
-0.1880483213318005,-0.15538597634233264,2
0.4442675297698402,0.19045719972922193,1
0.4877438951288897,0.7984474402420494,0
0.3251350777349489,-0.18676050499673869,0
-0.2701840041572374,0.4486609996458524,1
0.5403637876036615,-0.8971614841211264,1
0.7953696703382547,-0.3245779681908927,0
-0.3507435626548021,0.9510986059491036,3
-0.8655491074076527,0.20729233888498677,3
-0.43078300089533594,0.19504657032168216,1
-0.3173814102187291,-0.042479969052890754,2
0.16852987139559206,-0.2514893273405625,0
-0.9993240281686275,-0.2166013247997891,2
0.33294165754921234,-0.5824203831560628,1
-0.15253642946648616,0.3547892367555441,1
-0.047604356104869794,0.9229112136183077,3
-0.9919593184325572,0.6323551392201245,3
-0.20815293136790447,-0.002395046469600759,2
-0.5015903362190326,-0.16698803749234048,0
0.7901657583805675,0.33755402936964973,1
-0.3707337678548108,0.6995480653730146,0
0.973710432688613,0.6518972988019702,2
-0.16491318496856833,-0.6066757853095415,1
0.8762371591845273,-0.9056066630820714,3
-0.3388079327070965,0.3934146060660142,1
-0.8756168865642253,0.9522427911640303,3
-0.14974626191548301,-0.5874962377709136,1
0.6780439909311404,-0.37291203746764356,0
0.08104034602232169,-0.4706923395029945,0
-0.8924577368048239,-0.3363784341297067,0
-0.4139746050396018,-0.5107600309932907,1
-0.7554383289076523,-0.1355597928418868,0
-0.3891904246986413,0.43949832438341785,1
-0.43859957095446833,0.37548094528561093,1
-0.5228633291549518,0.24169710795100352,1
0.7131753590746546,0.03458176767001042,2
-0.12738868751385546,0.9446285809821182,3
-0.17981416859193433,-0.7535879975625193,1
-0.08594548726529161,-0.9983154486609989,2
-0.7272748852665216,-0.8197811039616518,1
0.5177610923333253,-0.6180731281817853,1
0.10820547757674692,0.1825421454873002,2
-0.3412486258429426,-0.14925445930975534,0
-0.6594599831395103,0.9552502376248448,3
-0.7875626067291472,0.3854984181307912,1
0.014303876202374832,-0.7300443667550689,3
0.2459523985646046,0.9434777073825811,2
0.2112745925235362,0.7730688005214974,0
-0.13727994893203732,0.6140037510172511,0
0.7545298281668846,0.7814551909982614,0
0.0026683642139069264,0.5633973602849358,2
0.9353590082406811,0.8768609458072838,2
0.9618210554140587,0.12103715737151921,2
-0.7691766106953688,-0.4220229608873225,0
-0.18117247651928658,-0.14333978019692784,2
-0.31512358142857066,0.4022153556528465,1
0.4423204637505467,-0.4364821709544735,0
0.3935363893778452,-0.7750286735195999,1
-0.6981814766625978,0.6889512553826111,0
0.3646791168217727,0.0023536025493677837,2
-0.08378048150085249,-0.05659381771155503,2
0.9155980216177384,-0.35593866074295355,0
0.44775710780914824,-0.42914421567532357,0
-0.2734430718503955,-0.8937042912745483,2
-0.3143761936611371,0.07805814979426184,3
-0.31386151509289784,0.6202932236456253,0
0.462288625222409,-0.902975525942725,1
0.7442695642729447,0.3802724233363486,1
0.4068685903786069,-0.5054707879424198,1
-0.8686166000900748,-0.014710838968344575,2
-0.1362606460134499,0.8444452252816472,3
0.5072557393175969,0.4626973233672753,1
-0.20910077161652119,0.9431415515135266,3
-0.1293690767585638,-0.2033835058111637,2
0.501429131658198,0.175133281735671,1
-0.6091682952201736,0.543010689352589,0
-0.7772812666041105,-0.7743738591348672,1
-0.2848754060915175,0.3336846848765145,1
0.6219572132443736,-0.11144657683793624,0
0.7606913325884337,0.8547085151723017,0
-0.31728444617771134,-0.4668474022688931,0
0.5176340000264179,0.23048377874011128,1
0.6162746928601832,0.16908590014785418,1
0.9695207469685181,-0.34713218673384705,3
0.8526833760069625,0.9895592279649763,2
0.8805561957342884,-0.43452438291417894,0
-0.41964471941333525,0.7738486114171979,0
-0.0964606192284374,-0.25351781452566025,2
-0.21065389913054244,-0.40490416354122916,0
-0.7696501777959646,-0.7710488116813146,1
-0.6777228721053572,-0.09381158095961428,0
0.8367805314799452,0.1559190443625338,2
0.048200110551483544,-0.7340083467235765,3
0.2661150265782781,0.3881661781792165,1
0.9485287302765621,0.7201540574376382,2
0.8509234862656003,0.9658114866648093,2
0.6404862166906327,0.16516090922657822,1
0.29013117743588057,0.37056732180613317,1
-0.3376494575302882,0.9012625630650577,0
-0.42150978319487,-0.05630249989686087,2
0.706104255632954,0.01935884085365225,2
-0.5718348423045241,-0.2145777722920088,0
-0.09307467998835195,-0.7311274103678378,2
0.5272184003067053,-0.00528176138162495,3
0.2852826178935919,0.6180999884045897,0
-0.7526372151008776,0.20416472532830543,1
-0.5137703877272299,-0.15452359837207896,0
-0.25657600903152744,-0.9773110735601165,2
0.0718147980090178,0.18965211809311744,2
0.7795354990363292,0.21976898743223638,1
-0.20364089221752524,0.33822332985943304,1
-0.9278344397401963,0.2678538727090136,3
-0.46932389854374734,0.8494176173177825,0
0.45765527018197694,0.20546395745879287,1
-0.199860294349123,0.47798730134403256,1
-0.2279771893187592,-0.30836118564314274,0
-0.7371671220953286,0.8160149639986789,0
-0.026630089188139028,0.5931015267817183,3
-0.12216243475451294,0.161290795125286,3
0.7423016751095652,-0.5212872902985852,1
5.606147011660845E-5,-0.409626733921443,3
0.5633514321449928,0.9914900963311462,2
0.1867799930236702,-0.15960235736142847,3
0.1204791067384241,-0.7733281422620872,3
-0.887447048141158,0.7931515335800692,3
0.732289882696125,-0.034992898370363124,3
0.6627003739767989,0.10688718810947728,1
-0.49230090744757216,0.8936580036513948,0
0.012227929286241057,-0.1442038886014838,3
0.9203452040795139,-0.20719832624131262,3
0.29561869366253335,-0.08597725084864649,3
0.580133516885796,0.07422424429848573,1
0.33438634998226924,0.26054797992533696,1
-0.8771304726537796,-0.9710990591964794,2
-0.1869287393875041,-0.6167738073093247,1
0.34401921428837245,0.6737600514607418,0
-0.7193071334885193,0.5247127705364141,0
-0.02978727198197606,0.18353223007701058,3
0.40350110058596944,-0.36002841871228686,0
-0.20781535546501528,0.5517883176456557,0
-0.9938027872744732,0.6245061418135955,3
0.27542314155961156,0.3459734388741733,1
-0.38737776987446937,0.6244101669171684,0
-0.7801218302490938,0.20444733666197523,1
-0.5667599464182904,-0.9462131580071358,2
